3.508900000000000091e+03 0.000000000000000000e+00
3.509000000000000000e+03 0.000000000000000000e+00
3.509099999999999909e+03 0.000000000000000000e+00
3.509199999999999818e+03 0.000000000000000000e+00
3.509300000000000182e+03 0.000000000000000000e+00
3.509400000000000091e+03 0.000000000000000000e+00
3.509500000000000000e+03 0.000000000000000000e+00
3.509599999999999909e+03 0.000000000000000000e+00
3.509699999999999818e+03 0.000000000000000000e+00
3.509800000000000182e+03 0.000000000000000000e+00
3.509900000000000091e+03 0.000000000000000000e+00
3.510000000000000000e+03 0.000000000000000000e+00
3.510099999999999909e+03 0.000000000000000000e+00
3.510199999999999818e+03 0.000000000000000000e+00
3.510300000000000182e+03 0.000000000000000000e+00
3.510400000000000091e+03 0.000000000000000000e+00
3.510500000000000000e+03 0.000000000000000000e+00
3.510599999999999909e+03 0.000000000000000000e+00
3.510699999999999818e+03 0.000000000000000000e+00
3.510800000000000182e+03 0.000000000000000000e+00
3.510900000000000091e+03 0.000000000000000000e+00
3.511000000000000000e+03 0.000000000000000000e+00
3.511099999999999909e+03 0.000000000000000000e+00
3.511199999999999818e+03 0.000000000000000000e+00
3.511300000000000182e+03 0.000000000000000000e+00
3.511400000000000091e+03 0.000000000000000000e+00
3.511500000000000000e+03 0.000000000000000000e+00
3.511599999999999909e+03 0.000000000000000000e+00
3.511699999999999818e+03 0.000000000000000000e+00
3.511800000000000182e+03 0.000000000000000000e+00
3.511900000000000091e+03 0.000000000000000000e+00
3.512000000000000000e+03 0.000000000000000000e+00
3.512099999999999909e+03 0.000000000000000000e+00
3.512199999999999818e+03 0.000000000000000000e+00
3.512300000000000182e+03 0.000000000000000000e+00
3.512400000000000091e+03 0.000000000000000000e+00
3.512500000000000000e+03 0.000000000000000000e+00
3.512599999999999909e+03 0.000000000000000000e+00
3.512699999999999818e+03 0.000000000000000000e+00
3.512800000000000182e+03 0.000000000000000000e+00
3.512900000000000091e+03 0.000000000000000000e+00
3.513000000000000000e+03 0.000000000000000000e+00
3.513099999999999909e+03 0.000000000000000000e+00
3.513199999999999818e+03 0.000000000000000000e+00
3.513300000000000182e+03 0.000000000000000000e+00
3.513400000000000091e+03 0.000000000000000000e+00
3.513500000000000000e+03 0.000000000000000000e+00
3.513599999999999909e+03 0.000000000000000000e+00
3.513699999999999818e+03 0.000000000000000000e+00
3.513800000000000182e+03 0.000000000000000000e+00
3.513900000000000091e+03 0.000000000000000000e+00
3.514000000000000000e+03 0.000000000000000000e+00
3.514099999999999909e+03 0.000000000000000000e+00
3.514199999999999818e+03 0.000000000000000000e+00
3.514300000000000182e+03 0.000000000000000000e+00
3.514400000000000091e+03 0.000000000000000000e+00
3.514500000000000000e+03 0.000000000000000000e+00
3.514599999999999909e+03 0.000000000000000000e+00
3.514699999999999818e+03 0.000000000000000000e+00
3.514800000000000182e+03 0.000000000000000000e+00
3.514900000000000091e+03 0.000000000000000000e+00
3.515000000000000000e+03 0.000000000000000000e+00
3.515099999999999909e+03 0.000000000000000000e+00
3.515199999999999818e+03 0.000000000000000000e+00
3.515300000000000182e+03 0.000000000000000000e+00
3.515400000000000091e+03 0.000000000000000000e+00
3.515500000000000000e+03 0.000000000000000000e+00
3.515599999999999909e+03 0.000000000000000000e+00
3.515699999999999818e+03 0.000000000000000000e+00
3.515800000000000182e+03 0.000000000000000000e+00
3.515900000000000091e+03 0.000000000000000000e+00
3.516000000000000000e+03 0.000000000000000000e+00
3.516099999999999909e+03 0.000000000000000000e+00
3.516199999999999818e+03 0.000000000000000000e+00
3.516300000000000182e+03 0.000000000000000000e+00
3.516400000000000091e+03 0.000000000000000000e+00
3.516500000000000000e+03 0.000000000000000000e+00
3.516599999999999909e+03 0.000000000000000000e+00
3.516699999999999818e+03 0.000000000000000000e+00
3.516800000000000182e+03 0.000000000000000000e+00
3.516900000000000091e+03 0.000000000000000000e+00
3.517000000000000000e+03 0.000000000000000000e+00
3.517099999999999909e+03 0.000000000000000000e+00
3.517199999999999818e+03 0.000000000000000000e+00
3.517300000000000182e+03 0.000000000000000000e+00
3.517400000000000091e+03 0.000000000000000000e+00
3.517500000000000000e+03 0.000000000000000000e+00
3.517599999999999909e+03 0.000000000000000000e+00
3.517699999999999818e+03 0.000000000000000000e+00
3.517800000000000182e+03 0.000000000000000000e+00
3.517900000000000091e+03 0.000000000000000000e+00
3.518000000000000000e+03 0.000000000000000000e+00
3.518099999999999909e+03 0.000000000000000000e+00
3.518199999999999818e+03 0.000000000000000000e+00
3.518300000000000182e+03 0.000000000000000000e+00
3.518400000000000091e+03 0.000000000000000000e+00
3.518500000000000000e+03 0.000000000000000000e+00
3.518599999999999909e+03 0.000000000000000000e+00
3.518699999999999818e+03 0.000000000000000000e+00
3.518800000000000182e+03 0.000000000000000000e+00
3.518900000000000091e+03 0.000000000000000000e+00
3.519000000000000000e+03 0.000000000000000000e+00
3.519099999999999909e+03 0.000000000000000000e+00
3.519199999999999818e+03 0.000000000000000000e+00
3.519300000000000182e+03 0.000000000000000000e+00
3.519400000000000091e+03 0.000000000000000000e+00
3.519500000000000000e+03 0.000000000000000000e+00
3.519599999999999909e+03 0.000000000000000000e+00
3.519699999999999818e+03 0.000000000000000000e+00
3.519800000000000182e+03 0.000000000000000000e+00
3.519900000000000091e+03 0.000000000000000000e+00
3.520000000000000000e+03 0.000000000000000000e+00
3.520099999999999909e+03 0.000000000000000000e+00
3.520199999999999818e+03 0.000000000000000000e+00
3.520300000000000182e+03 0.000000000000000000e+00
3.520400000000000091e+03 0.000000000000000000e+00
3.520500000000000000e+03 0.000000000000000000e+00
3.520599999999999909e+03 0.000000000000000000e+00
3.520699999999999818e+03 0.000000000000000000e+00
3.520800000000000182e+03 0.000000000000000000e+00
3.520900000000000091e+03 0.000000000000000000e+00
3.521000000000000000e+03 0.000000000000000000e+00
3.521099999999999909e+03 0.000000000000000000e+00
3.521199999999999818e+03 0.000000000000000000e+00
3.521300000000000182e+03 0.000000000000000000e+00
3.521400000000000091e+03 0.000000000000000000e+00
3.521500000000000000e+03 0.000000000000000000e+00
3.521599999999999909e+03 0.000000000000000000e+00
3.521699999999999818e+03 0.000000000000000000e+00
3.521800000000000182e+03 0.000000000000000000e+00
3.521900000000000091e+03 0.000000000000000000e+00
3.522000000000000000e+03 0.000000000000000000e+00
3.522099999999999909e+03 0.000000000000000000e+00
3.522199999999999818e+03 0.000000000000000000e+00
3.522300000000000182e+03 0.000000000000000000e+00
3.522400000000000091e+03 0.000000000000000000e+00
3.522500000000000000e+03 0.000000000000000000e+00
3.522599999999999909e+03 0.000000000000000000e+00
3.522699999999999818e+03 0.000000000000000000e+00
3.522800000000000182e+03 0.000000000000000000e+00
3.522900000000000091e+03 0.000000000000000000e+00
3.523000000000000000e+03 0.000000000000000000e+00
3.523099999999999909e+03 0.000000000000000000e+00
3.523199999999999818e+03 0.000000000000000000e+00
3.523300000000000182e+03 0.000000000000000000e+00
3.523400000000000091e+03 0.000000000000000000e+00
3.523500000000000000e+03 0.000000000000000000e+00
3.523599999999999909e+03 0.000000000000000000e+00
3.523699999999999818e+03 0.000000000000000000e+00
3.523800000000000182e+03 0.000000000000000000e+00
3.523900000000000091e+03 0.000000000000000000e+00
3.524000000000000000e+03 0.000000000000000000e+00
3.524099999999999909e+03 0.000000000000000000e+00
3.524199999999999818e+03 0.000000000000000000e+00
3.524300000000000182e+03 0.000000000000000000e+00
3.524400000000000091e+03 0.000000000000000000e+00
3.524500000000000000e+03 0.000000000000000000e+00
3.524599999999999909e+03 0.000000000000000000e+00
3.524699999999999818e+03 0.000000000000000000e+00
3.524800000000000182e+03 0.000000000000000000e+00
3.524900000000000091e+03 0.000000000000000000e+00
3.525000000000000000e+03 0.000000000000000000e+00
3.525099999999999909e+03 0.000000000000000000e+00
3.525199999999999818e+03 0.000000000000000000e+00
3.525300000000000182e+03 0.000000000000000000e+00
3.525400000000000091e+03 0.000000000000000000e+00
3.525500000000000000e+03 0.000000000000000000e+00
3.525599999999999909e+03 0.000000000000000000e+00
3.525699999999999818e+03 0.000000000000000000e+00
3.525800000000000182e+03 0.000000000000000000e+00
3.525900000000000091e+03 0.000000000000000000e+00
3.526000000000000000e+03 0.000000000000000000e+00
3.526099999999999909e+03 0.000000000000000000e+00
3.526199999999999818e+03 0.000000000000000000e+00
3.526300000000000182e+03 0.000000000000000000e+00
3.526400000000000091e+03 0.000000000000000000e+00
3.526500000000000000e+03 0.000000000000000000e+00
3.526599999999999909e+03 0.000000000000000000e+00
3.526699999999999818e+03 0.000000000000000000e+00
3.526800000000000182e+03 0.000000000000000000e+00
3.526900000000000091e+03 0.000000000000000000e+00
3.527000000000000000e+03 0.000000000000000000e+00
3.527099999999999909e+03 0.000000000000000000e+00
3.527199999999999818e+03 0.000000000000000000e+00
3.527300000000000182e+03 0.000000000000000000e+00
3.527400000000000091e+03 0.000000000000000000e+00
3.527500000000000000e+03 0.000000000000000000e+00
3.527599999999999909e+03 0.000000000000000000e+00
3.527699999999999818e+03 0.000000000000000000e+00
3.527800000000000182e+03 0.000000000000000000e+00
3.527900000000000091e+03 0.000000000000000000e+00
3.528000000000000000e+03 0.000000000000000000e+00
3.528099999999999909e+03 0.000000000000000000e+00
3.528199999999999818e+03 0.000000000000000000e+00
3.528300000000000182e+03 0.000000000000000000e+00
3.528400000000000091e+03 0.000000000000000000e+00
3.528500000000000000e+03 0.000000000000000000e+00
3.528599999999999909e+03 0.000000000000000000e+00
3.528699999999999818e+03 0.000000000000000000e+00
3.528800000000000182e+03 0.000000000000000000e+00
3.528900000000000091e+03 0.000000000000000000e+00
3.529000000000000000e+03 0.000000000000000000e+00
3.529099999999999909e+03 0.000000000000000000e+00
3.529199999999999818e+03 0.000000000000000000e+00
3.529300000000000182e+03 0.000000000000000000e+00
3.529400000000000091e+03 0.000000000000000000e+00
3.529500000000000000e+03 0.000000000000000000e+00
3.529599999999999909e+03 0.000000000000000000e+00
3.529699999999999818e+03 0.000000000000000000e+00
3.529800000000000182e+03 0.000000000000000000e+00
3.529900000000000091e+03 0.000000000000000000e+00
3.530000000000000000e+03 0.000000000000000000e+00
3.530099999999999909e+03 0.000000000000000000e+00
3.530199999999999818e+03 0.000000000000000000e+00
3.530300000000000182e+03 0.000000000000000000e+00
3.530400000000000091e+03 0.000000000000000000e+00
3.530500000000000000e+03 0.000000000000000000e+00
3.530599999999999909e+03 0.000000000000000000e+00
3.530699999999999818e+03 0.000000000000000000e+00
3.530800000000000182e+03 0.000000000000000000e+00
3.530900000000000091e+03 0.000000000000000000e+00
3.531000000000000000e+03 0.000000000000000000e+00
3.531099999999999909e+03 0.000000000000000000e+00
3.531199999999999818e+03 0.000000000000000000e+00
3.531300000000000182e+03 0.000000000000000000e+00
3.531400000000000091e+03 0.000000000000000000e+00
3.531500000000000000e+03 0.000000000000000000e+00
3.531599999999999909e+03 0.000000000000000000e+00
3.531699999999999818e+03 0.000000000000000000e+00
3.531800000000000182e+03 0.000000000000000000e+00
3.531900000000000091e+03 0.000000000000000000e+00
3.532000000000000000e+03 0.000000000000000000e+00
3.532099999999999909e+03 0.000000000000000000e+00
3.532199999999999818e+03 0.000000000000000000e+00
3.532300000000000182e+03 0.000000000000000000e+00
3.532400000000000091e+03 0.000000000000000000e+00
3.532500000000000000e+03 0.000000000000000000e+00
3.532599999999999909e+03 0.000000000000000000e+00
3.532699999999999818e+03 0.000000000000000000e+00
3.532800000000000182e+03 0.000000000000000000e+00
3.532900000000000091e+03 0.000000000000000000e+00
3.533000000000000000e+03 0.000000000000000000e+00
3.533099999999999909e+03 0.000000000000000000e+00
3.533199999999999818e+03 0.000000000000000000e+00
3.533300000000000182e+03 0.000000000000000000e+00
3.533400000000000091e+03 0.000000000000000000e+00
3.533500000000000000e+03 0.000000000000000000e+00
3.533599999999999909e+03 0.000000000000000000e+00
3.533699999999999818e+03 0.000000000000000000e+00
3.533800000000000182e+03 0.000000000000000000e+00
3.533900000000000091e+03 0.000000000000000000e+00
3.534000000000000000e+03 0.000000000000000000e+00
3.534099999999999909e+03 0.000000000000000000e+00
3.534199999999999818e+03 0.000000000000000000e+00
3.534300000000000182e+03 0.000000000000000000e+00
3.534400000000000091e+03 0.000000000000000000e+00
3.534500000000000000e+03 0.000000000000000000e+00
3.534599999999999909e+03 0.000000000000000000e+00
3.534699999999999818e+03 0.000000000000000000e+00
3.534800000000000182e+03 0.000000000000000000e+00
3.534900000000000091e+03 0.000000000000000000e+00
3.535000000000000000e+03 0.000000000000000000e+00
3.535099999999999909e+03 0.000000000000000000e+00
3.535199999999999818e+03 0.000000000000000000e+00
3.535300000000000182e+03 0.000000000000000000e+00
3.535400000000000091e+03 0.000000000000000000e+00
3.535500000000000000e+03 0.000000000000000000e+00
3.535599999999999909e+03 0.000000000000000000e+00
3.535699999999999818e+03 0.000000000000000000e+00
3.535800000000000182e+03 0.000000000000000000e+00
3.535900000000000091e+03 0.000000000000000000e+00
3.536000000000000000e+03 0.000000000000000000e+00
3.536099999999999909e+03 0.000000000000000000e+00
3.536199999999999818e+03 0.000000000000000000e+00
3.536300000000000182e+03 0.000000000000000000e+00
3.536400000000000091e+03 0.000000000000000000e+00
3.536500000000000000e+03 0.000000000000000000e+00
3.536599999999999909e+03 0.000000000000000000e+00
3.536699999999999818e+03 0.000000000000000000e+00
3.536800000000000182e+03 0.000000000000000000e+00
3.536900000000000091e+03 0.000000000000000000e+00
3.537000000000000000e+03 0.000000000000000000e+00
3.537099999999999909e+03 0.000000000000000000e+00
3.537199999999999818e+03 0.000000000000000000e+00
3.537300000000000182e+03 0.000000000000000000e+00
3.537400000000000091e+03 0.000000000000000000e+00
3.537500000000000000e+03 0.000000000000000000e+00
3.537599999999999909e+03 0.000000000000000000e+00
3.537699999999999818e+03 0.000000000000000000e+00
3.537800000000000182e+03 0.000000000000000000e+00
3.537900000000000091e+03 0.000000000000000000e+00
3.538000000000000000e+03 0.000000000000000000e+00
3.538099999999999909e+03 0.000000000000000000e+00
3.538199999999999818e+03 0.000000000000000000e+00
3.538300000000000182e+03 0.000000000000000000e+00
3.538400000000000091e+03 0.000000000000000000e+00
3.538500000000000000e+03 0.000000000000000000e+00
3.538599999999999909e+03 0.000000000000000000e+00
3.538699999999999818e+03 0.000000000000000000e+00
3.538800000000000182e+03 0.000000000000000000e+00
3.538900000000000091e+03 0.000000000000000000e+00
3.539000000000000000e+03 0.000000000000000000e+00
3.539099999999999909e+03 0.000000000000000000e+00
3.539199999999999818e+03 0.000000000000000000e+00
3.539300000000000182e+03 0.000000000000000000e+00
3.539400000000000091e+03 0.000000000000000000e+00
3.539500000000000000e+03 0.000000000000000000e+00
3.539599999999999909e+03 0.000000000000000000e+00
3.539699999999999818e+03 0.000000000000000000e+00
3.539800000000000182e+03 0.000000000000000000e+00
3.539900000000000091e+03 0.000000000000000000e+00
3.540000000000000000e+03 0.000000000000000000e+00
3.540099999999999909e+03 0.000000000000000000e+00
3.540199999999999818e+03 0.000000000000000000e+00
3.540300000000000182e+03 0.000000000000000000e+00
3.540400000000000091e+03 0.000000000000000000e+00
3.540500000000000000e+03 0.000000000000000000e+00
3.540599999999999909e+03 0.000000000000000000e+00
3.540699999999999818e+03 0.000000000000000000e+00
3.540800000000000182e+03 0.000000000000000000e+00
3.540900000000000091e+03 0.000000000000000000e+00
3.541000000000000000e+03 0.000000000000000000e+00
3.541099999999999909e+03 0.000000000000000000e+00
3.541199999999999818e+03 0.000000000000000000e+00
3.541300000000000182e+03 0.000000000000000000e+00
3.541400000000000091e+03 0.000000000000000000e+00
3.541500000000000000e+03 0.000000000000000000e+00
3.541599999999999909e+03 0.000000000000000000e+00
3.541699999999999818e+03 0.000000000000000000e+00
3.541800000000000182e+03 0.000000000000000000e+00
3.541900000000000091e+03 0.000000000000000000e+00
3.542000000000000000e+03 0.000000000000000000e+00
3.542099999999999909e+03 0.000000000000000000e+00
3.542199999999999818e+03 0.000000000000000000e+00
3.542300000000000182e+03 0.000000000000000000e+00
3.542400000000000091e+03 0.000000000000000000e+00
3.542500000000000000e+03 0.000000000000000000e+00
3.542599999999999909e+03 0.000000000000000000e+00
3.542699999999999818e+03 0.000000000000000000e+00
3.542800000000000182e+03 0.000000000000000000e+00
3.542900000000000091e+03 0.000000000000000000e+00
3.543000000000000000e+03 0.000000000000000000e+00
3.543099999999999909e+03 0.000000000000000000e+00
3.543199999999999818e+03 0.000000000000000000e+00
3.543300000000000182e+03 0.000000000000000000e+00
3.543400000000000091e+03 0.000000000000000000e+00
3.543500000000000000e+03 0.000000000000000000e+00
3.543599999999999909e+03 0.000000000000000000e+00
3.543699999999999818e+03 0.000000000000000000e+00
3.543800000000000182e+03 0.000000000000000000e+00
3.543900000000000091e+03 0.000000000000000000e+00
3.544000000000000000e+03 0.000000000000000000e+00
3.544099999999999909e+03 0.000000000000000000e+00
3.544199999999999818e+03 0.000000000000000000e+00
3.544300000000000182e+03 0.000000000000000000e+00
3.544400000000000091e+03 0.000000000000000000e+00
3.544500000000000000e+03 0.000000000000000000e+00
3.544599999999999909e+03 0.000000000000000000e+00
3.544699999999999818e+03 0.000000000000000000e+00
3.544800000000000182e+03 0.000000000000000000e+00
3.544900000000000091e+03 0.000000000000000000e+00
3.545000000000000000e+03 0.000000000000000000e+00
3.545099999999999909e+03 0.000000000000000000e+00
3.545199999999999818e+03 0.000000000000000000e+00
3.545300000000000182e+03 0.000000000000000000e+00
3.545400000000000091e+03 0.000000000000000000e+00
3.545500000000000000e+03 0.000000000000000000e+00
3.545599999999999909e+03 0.000000000000000000e+00
3.545699999999999818e+03 0.000000000000000000e+00
3.545800000000000182e+03 0.000000000000000000e+00
3.545900000000000091e+03 0.000000000000000000e+00
3.546000000000000000e+03 0.000000000000000000e+00
3.546099999999999909e+03 0.000000000000000000e+00
3.546199999999999818e+03 0.000000000000000000e+00
3.546300000000000182e+03 0.000000000000000000e+00
3.546400000000000091e+03 0.000000000000000000e+00
3.546500000000000000e+03 0.000000000000000000e+00
3.546599999999999909e+03 0.000000000000000000e+00
3.546699999999999818e+03 0.000000000000000000e+00
3.546800000000000182e+03 0.000000000000000000e+00
3.546900000000000091e+03 0.000000000000000000e+00
3.547000000000000000e+03 0.000000000000000000e+00
3.547099999999999909e+03 0.000000000000000000e+00
3.547199999999999818e+03 0.000000000000000000e+00
3.547300000000000182e+03 0.000000000000000000e+00
3.547400000000000091e+03 0.000000000000000000e+00
3.547500000000000000e+03 0.000000000000000000e+00
3.547599999999999909e+03 0.000000000000000000e+00
3.547699999999999818e+03 0.000000000000000000e+00
3.547800000000000182e+03 0.000000000000000000e+00
3.547900000000000091e+03 0.000000000000000000e+00
3.548000000000000000e+03 0.000000000000000000e+00
3.548099999999999909e+03 0.000000000000000000e+00
3.548199999999999818e+03 0.000000000000000000e+00
3.548300000000000182e+03 0.000000000000000000e+00
3.548400000000000091e+03 0.000000000000000000e+00
3.548500000000000000e+03 0.000000000000000000e+00
3.548599999999999909e+03 0.000000000000000000e+00
3.548699999999999818e+03 0.000000000000000000e+00
3.548800000000000182e+03 0.000000000000000000e+00
3.548900000000000091e+03 0.000000000000000000e+00
3.549000000000000000e+03 0.000000000000000000e+00
3.549099999999999909e+03 0.000000000000000000e+00
3.549199999999999818e+03 0.000000000000000000e+00
3.549300000000000182e+03 0.000000000000000000e+00
3.549400000000000091e+03 0.000000000000000000e+00
3.549500000000000000e+03 0.000000000000000000e+00
3.549599999999999909e+03 0.000000000000000000e+00
3.549699999999999818e+03 0.000000000000000000e+00
3.549800000000000182e+03 0.000000000000000000e+00
3.549900000000000091e+03 0.000000000000000000e+00
3.550000000000000000e+03 0.000000000000000000e+00
3.550099999999999909e+03 0.000000000000000000e+00
3.550199999999999818e+03 0.000000000000000000e+00
3.550300000000000182e+03 0.000000000000000000e+00
3.550400000000000091e+03 0.000000000000000000e+00
3.550500000000000000e+03 0.000000000000000000e+00
3.550599999999999909e+03 0.000000000000000000e+00
3.550699999999999818e+03 0.000000000000000000e+00
3.550800000000000182e+03 0.000000000000000000e+00
3.550900000000000091e+03 0.000000000000000000e+00
3.551000000000000000e+03 0.000000000000000000e+00
3.551099999999999909e+03 0.000000000000000000e+00
3.551199999999999818e+03 0.000000000000000000e+00
3.551300000000000182e+03 0.000000000000000000e+00
3.551400000000000091e+03 0.000000000000000000e+00
3.551500000000000000e+03 0.000000000000000000e+00
3.551599999999999909e+03 0.000000000000000000e+00
3.551699999999999818e+03 0.000000000000000000e+00
3.551800000000000182e+03 0.000000000000000000e+00
3.551900000000000091e+03 0.000000000000000000e+00
3.552000000000000000e+03 0.000000000000000000e+00
3.552099999999999909e+03 0.000000000000000000e+00
3.552199999999999818e+03 0.000000000000000000e+00
3.552300000000000182e+03 0.000000000000000000e+00
3.552400000000000091e+03 0.000000000000000000e+00
3.552500000000000000e+03 0.000000000000000000e+00
3.552599999999999909e+03 0.000000000000000000e+00
3.552699999999999818e+03 0.000000000000000000e+00
3.552800000000000182e+03 0.000000000000000000e+00
3.552900000000000091e+03 0.000000000000000000e+00
3.553000000000000000e+03 0.000000000000000000e+00
3.553099999999999909e+03 0.000000000000000000e+00
3.553199999999999818e+03 0.000000000000000000e+00
3.553300000000000182e+03 0.000000000000000000e+00
3.553400000000000091e+03 0.000000000000000000e+00
3.553500000000000000e+03 0.000000000000000000e+00
3.553599999999999909e+03 0.000000000000000000e+00
3.553699999999999818e+03 0.000000000000000000e+00
3.553800000000000182e+03 0.000000000000000000e+00
3.553900000000000091e+03 0.000000000000000000e+00
3.554000000000000000e+03 0.000000000000000000e+00
3.554099999999999909e+03 0.000000000000000000e+00
3.554199999999999818e+03 0.000000000000000000e+00
3.554300000000000182e+03 0.000000000000000000e+00
3.554400000000000091e+03 0.000000000000000000e+00
3.554500000000000000e+03 0.000000000000000000e+00
3.554599999999999909e+03 0.000000000000000000e+00
3.554699999999999818e+03 0.000000000000000000e+00
3.554800000000000182e+03 0.000000000000000000e+00
3.554900000000000091e+03 0.000000000000000000e+00
3.555000000000000000e+03 0.000000000000000000e+00
3.555099999999999909e+03 0.000000000000000000e+00
3.555199999999999818e+03 0.000000000000000000e+00
3.555300000000000182e+03 0.000000000000000000e+00
3.555400000000000091e+03 0.000000000000000000e+00
3.555500000000000000e+03 0.000000000000000000e+00
3.555599999999999909e+03 0.000000000000000000e+00
3.555699999999999818e+03 0.000000000000000000e+00
3.555800000000000182e+03 0.000000000000000000e+00
3.555900000000000091e+03 0.000000000000000000e+00
3.556000000000000000e+03 0.000000000000000000e+00
3.556099999999999909e+03 0.000000000000000000e+00
3.556199999999999818e+03 0.000000000000000000e+00
3.556300000000000182e+03 0.000000000000000000e+00
3.556400000000000091e+03 0.000000000000000000e+00
3.556500000000000000e+03 0.000000000000000000e+00
3.556599999999999909e+03 0.000000000000000000e+00
3.556699999999999818e+03 0.000000000000000000e+00
3.556800000000000182e+03 0.000000000000000000e+00
3.556900000000000091e+03 0.000000000000000000e+00
3.557000000000000000e+03 0.000000000000000000e+00
3.557099999999999909e+03 0.000000000000000000e+00
3.557199999999999818e+03 0.000000000000000000e+00
3.557300000000000182e+03 0.000000000000000000e+00
3.557400000000000091e+03 0.000000000000000000e+00
3.557500000000000000e+03 0.000000000000000000e+00
3.557599999999999909e+03 0.000000000000000000e+00
3.557699999999999818e+03 0.000000000000000000e+00
3.557800000000000182e+03 0.000000000000000000e+00
3.557900000000000091e+03 0.000000000000000000e+00
3.558000000000000000e+03 0.000000000000000000e+00
3.558099999999999909e+03 0.000000000000000000e+00
3.558199999999999818e+03 0.000000000000000000e+00
